2724.231334671231, 1.0, 2.0, 1.0, 0.0, 1.0, 4.0, 15.0, 7.0, 3.0, 6.0
1062.901502371517, 1.0, 2.0, 1.0, 0.0, 1.0, 2.0, 13.0, 6.0, 4.0, 4.0
-299.2141649640985, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 12.0, 5.0, 5.0, 2.0
-1661.3298322997139, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 10.0, 4.0, 6.0, 1.0
-299.2141649640985, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 11.0, 4.0, 4.0, 2.0
-1661.3298322997139, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 10.0, 3.0, 5.0, 1.0
-2326.3748093897902, 1.0, 2.0, 1.0, 0.0, 1.0, 1.0, 4.0, 2.0, 0.0, 2.0
-2326.3748093897902, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 3.0, 1.0, 2.0, 1.0
-2393.906243209983, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0
-1661.3298322997707, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 3.0, 4.0, 1.0
1062.90150237146, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 4.0, 0.0, 3.0
-1661.3298322997707, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 8.0, 3.0, 1.0, 1.0
-1661.3298322997707, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 2.0, 0.0, 1.0
-299.2141649640985, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0
7732.99475753997, 2.0, 11.0, 5.0, 0.0, 2.0, 5.0, 26.0, 13.0, 5.0, 11.0
-642.3277909470357, 2.0, 11.0, 5.0, 0.0, 2.0, 5.0, 23.0, 12.0, 6.0, 5.0
-642.3277909470357, 2.0, 11.0, 5.0, 0.0, 2.0, 5.0, 21.0, 11.0, 9.0, 5.0
-642.3277909470357, 2.0, 11.0, 5.0, 0.0, 2.0, 5.0, 21.0, 11.0, 10.0, 5.0
3545.3334832964742, 2.0, 8.0, 4.0, 0.0, 2.0, 7.0, 26.0, 13.0, 4.0, 10.0
2149.446391881952, 2.0, 7.0, 2.0, 0.0, 2.0, 15.0, 40.0, 17.0, 4.0, 17.0
2149.446391881952, 2.0, 7.0, 2.0, 1.0, 2.0, 13.0, 39.0, 16.0, 5.0, 15.0
6337.1076661254765, 2.0, 7.0, 2.0, 1.0, 2.0, 8.0, 38.0, 15.0, 5.0, 13.0
-1457.591716860648, 2.0, 7.0, 2.0, 1.0, 2.0, 1.0, 7.0, 2.0, 1.0, 2.0
-911.7259359618686, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 20.0, 5.0, 7.0, 4.0
2149.446391881952, 1.0, 2.0, 1.0, 1.0, 1.0, 11.0, 53.0, 19.0, 0.0, 13.0
-642.3277909470357, 1.0, 2.0, 1.0, 1.0, 1.0, 11.0, 52.0, 18.0, 0.0, 11.0
753.5593004674865, 2.0, 4.0, 2.0, 0.0, 2.0, 20.0, 68.0, 21.0, 0.0, 21.0
-911.7259359618686, 2.0, 4.0, 2.0, 0.0, 2.0, 2.0, 10.0, 3.0, 5.0, 3.0
2149.44639188198, 2.0, 5.0, 2.0, 0.0, 2.0, 19.0, 80.0, 21.0, 3.0, 21.0
2149.446391881952, 2.0, 5.0, 2.0, 0.0, 2.0, 17.0, 78.0, 20.0, 4.0, 19.0
753.5593004674581, 1.0, 2.0, 1.0, 0.0, 1.0, 22.0, 93.0, 23.0, 2.0, 23.0
99.8673906611316, 3.0, 12.0, 9.0, 0.0, 3.0, 3.0, 12.0, 9.0, 0.0, 3.0
99.86739066102857, 3.0, 11.0, 8.0, 1.0, 3.0, 3.0, 11.0, 8.0, 1.0, 3.0
99.8673906612737, 1.0, 4.0, 3.0, 1.0, 1.0, 1.0, 4.0, 3.0, 1.0, 1.0
17.623219131955636, 1.0, 3.0, 2.0, 1.0, 1.0, 8.0, 23.0, 10.0, 3.0, 9.0
99.86739066127015, 1.0, 3.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0
17.623219131955636, 1.0, 2.0, 1.0, 1.0, 1.0, 7.0, 22.0, 9.0, 5.0, 8.0
17.62321913195919, 1.0, 2.0, 1.0, 1.0, 1.0, 6.0, 20.0, 8.0, 3.0, 7.0
888.5736163861964, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 25.0, 9.0, 9.0, 4.0
888.5736163854432, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 24.0, 8.0, 9.0, 3.0
888.5736163856457, 1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 24.0, 8.0, 9.0, 3.0
888.5736163780642, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 23.0, 7.0, 10.0, 2.0
99.86738687288366, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 20.0, 7.0, 5.0, 2.0
888.5734908101383, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 19.0, 6.0, 6.0, 2.0
99.86709919053816, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 22.0, 9.0, 4.0, 6.0
888.4703819602038, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 16.0, 5.0, 4.0, 2.0
99.6715195207889, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 15.0, 4.0, 4.0, 1.0
17.428932886932813, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 28.0, 12.0, 3.0, 11.0
17.47797553697339, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 25.0, 11.0, 3.0, 10.0
17.505476812004872, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 23.0, 10.0, 3.0, 9.0
17.532157395011794, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 20.0, 9.0, 1.0, 8.0
17.5332157921968, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 18.0, 8.0, 1.0, 7.0
17.53580822093248, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 16.0, 7.0, 2.0, 6.0
8.821985651885523, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 18.0, 7.0, 3.0, 6.0
0.031467295690427305, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 24.0, 9.0, 1.0, 9.0
0.034562465343904385, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 21.0, 8.0, 1.0, 8.0
0.03559069856546053, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 19.0, 7.0, 2.0, 7.0
4.0691811505564885, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 17.0, 5.0, 2.0, 3.0
43.43571460811779, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 14.0, 4.0, 2.0, 2.0
4.7031267781722834e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 17.0, 6.0, 1.0, 6.0
-4.464073556614126e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 16.0, 5.0, 2.0, 5.0
3.1608049512079418e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 16.0, 4.0, 1.0, 2.0
3.2549518637022104e-09, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 13.0, 3.0, 1.0, 2.0
6.661338147751192e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 2.0, 0.0, 2.0
4.4408920985007524e-13, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0
498.407387208009, 2.0, 11.0, 8.0, 2.0, 2.0, 2.0, 11.0, 8.0, 2.0, 2.0
52.31416924822692, 2.0, 9.0, 7.0, 1.0, 2.0, 3.0, 19.0, 7.0, 7.0, 3.0
121.81541880146341, 2.0, 9.0, 7.0, 1.0, 2.0, 3.0, 19.0, 7.0, 9.0, 3.0
8.770761894539184e-11, 1.0, 4.0, 3.0, 0.0, 1.0, 2.0, 21.0, 10.0, 3.0, 4.0
4.440892098500629e-13, 1.0, 4.0, 3.0, 0.0, 1.0, 2.0, 20.0, 9.0, 6.0, 2.0
0.0, 1.0, 4.0, 3.0, 0.0, 1.0, 2.0, 17.0, 8.0, 4.0, 2.0
0.0, 1.0, 3.0, 2.0, 0.0, 1.0, 4.0, 27.0, 8.0, 12.0, 6.0
0.0, 1.0, 3.0, 2.0, 0.0, 1.0, 3.0, 17.0, 10.0, 0.0, 3.0
0.0, 1.0, 3.0, 2.0, 0.0, 1.0, 2.0, 16.0, 9.0, 1.0, 3.0
0.0, 2.0, 5.0, 3.0, 0.0, 2.0, 3.0, 18.0, 9.0, 0.0, 4.0
0.0, 2.0, 5.0, 3.0, 0.0, 2.0, 3.0, 26.0, 7.0, 15.0, 3.0
0.0, 2.0, 5.0, 3.0, 0.0, 2.0, 3.0, 24.0, 6.0, 15.0, 3.0
0.0, 2.0, 5.0, 3.0, 0.0, 2.0, 3.0, 17.0, 8.0, 0.0, 3.0
0.0, 2.0, 7.0, 2.0, 0.0, 2.0, 3.0, 26.0, 8.0, 10.0, 4.0
0.0, 2.0, 7.0, 2.0, 0.0, 2.0, 3.0, 25.0, 7.0, 12.0, 3.0
0.0, 2.0, 7.0, 2.0, 0.0, 2.0, 2.0, 20.0, 8.0, 1.0, 3.0
0.0, 2.0, 7.0, 2.0, 0.0, 2.0, 2.0, 18.0, 7.0, 1.0, 2.0
0.0, 2.0, 7.0, 2.0, 0.0, 2.0, 2.0, 17.0, 6.0, 2.0, 2.0
0.0, 2.0, 7.0, 2.0, 0.0, 2.0, 3.0, 25.0, 7.0, 13.0, 3.0
0.0, 3.0, 6.0, 3.0, 0.0, 3.0, 2.0, 19.0, 5.0, 9.0, 2.0
0.0, 3.0, 6.0, 3.0, 0.0, 3.0, 2.0, 17.0, 4.0, 9.0, 2.0
0.0, 3.0, 6.0, 3.0, 0.0, 3.0, 1.0, 14.0, 3.0, 8.0, 2.0
3.567257600490211e-08, 2.0, 5.0, 3.0, 3.0, 2.0, 2.0, 19.0, 9.0, 1.0, 5.0
1.3322676295501915e-12, 2.0, 5.0, 3.0, 3.0, 2.0, 2.0, 18.0, 8.0, 1.0, 2.0
-2.220446049250314e-13, 2.0, 5.0, 3.0, 3.0, 2.0, 1.0, 12.0, 3.0, 5.0, 2.0
0.0, 2.0, 5.0, 3.0, 3.0, 2.0, 1.0, 11.0, 2.0, 6.0, 1.0
0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 22.0, 8.0, 1.0, 3.0
0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 3.0, 21.0, 7.0, 1.0, 3.0
0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 6.0, 25.0, 7.0, 1.0, 6.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 9.0, 3.0, 3.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 6.0, 2.0, 3.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 29.0, 8.0, 0.0, 8.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 27.0, 7.0, 1.0, 6.0
1.2945200467130615e-10, 0.0, 0.0, 0.0, 0.0, 0.0, 9.0, 46.0, 10.0, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0, 41.0, 9.0, 1.0, 9.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 37.0, 8.0, 1.0, 8.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 33.0, 7.0, 2.0, 7.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 29.0, 6.0, 4.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 28.0, 6.0, 2.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 23.0, 5.0, 2.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 26.0, 6.0, 0.0, 6.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 20.0, 5.0, 0.0, 5.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 19.0, 4.0, 1.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 18.0, 3.0, 1.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 18.0, 3.0, 2.0, 3.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 11.0, 3.0, 0.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0, 2.0, 2.0, 1.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.0, 0.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.0, 0.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.0, 2.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.0, 1.0, 1.0, 1.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 10.0, 2.0, 0.0, 2.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 1.0
652.4437447365478, 2.0, 12.0, 7.0, 3.0, 2.0, 4.0, 12.0, 8.0, 4.0, 4.0
652.4010593200682, 2.0, 12.0, 7.0, 3.0, 2.0, 4.0, 11.0, 7.0, 4.0, 4.0
652.3978764186786, 3.0, 12.0, 6.0, 0.0, 3.0, 5.0, 13.0, 8.0, 4.0, 5.0
1383.053605662791, 2.0, 12.0, 4.0, 4.0, 2.0, 2.0, 17.0, 10.0, 0.0, 5.0
989.8220780805244, 2.0, 12.0, 4.0, 4.0, 2.0, 4.0, 17.0, 10.0, 0.0, 5.0
197.99337307480292, 2.0, 12.0, 4.0, 4.0, 2.0, 2.0, 15.0, 9.0, 0.0, 4.0
1.93876457210367, 2.0, 12.0, 4.0, 4.0, 2.0, 2.0, 14.0, 8.0, 0.0, 2.0
0.35507822272035544, 2.0, 12.0, 4.0, 4.0, 2.0, 2.0, 13.0, 7.0, 1.0, 2.0
23.47119052563906, 2.0, 11.0, 4.0, 1.0, 2.0, 2.0, 12.0, 6.0, 1.0, 2.0
0.3296746520281751, 2.0, 12.0, 4.0, 3.0, 2.0, 3.0, 19.0, 7.0, 0.0, 7.0
2.5308577466136673e-07, 2.0, 12.0, 4.0, 3.0, 2.0, 2.0, 13.0, 6.0, 0.0, 2.0
3.114486446674368e-08, 2.0, 12.0, 4.0, 3.0, 2.0, 2.0, 12.0, 5.0, 0.0, 2.0
0.5894990294689516, 2.0, 14.0, 4.0, 3.0, 2.0, 7.0, 21.0, 8.0, 1.0, 8.0
0.0028700001544381, 2.0, 14.0, 4.0, 3.0, 2.0, 2.0, 12.0, 4.0, 0.0, 2.0
3.238698198588562e-08, 2.0, 16.0, 4.0, 4.0, 2.0, 6.0, 22.0, 7.0, 1.0, 7.0
1.4299672557173443e-10, 2.0, 16.0, 4.0, 4.0, 2.0, 5.0, 21.0, 6.0, 2.0, 6.0
0.0, 2.0, 16.0, 4.0, 4.0, 2.0, 2.0, 17.0, 5.0, 1.0, 5.0
0.0, 2.0, 16.0, 4.0, 4.0, 2.0, 2.0, 15.0, 4.0, 2.0, 2.0
0.0, 2.0, 16.0, 4.0, 4.0, 2.0, 2.0, 12.0, 3.0, 0.0, 2.0
0.0, 2.0, 16.0, 4.0, 4.0, 2.0, 1.0, 9.0, 2.0, 0.0, 2.0
0.0, 2.0, 19.0, 4.0, 3.0, 2.0, 4.0, 12.0, 6.0, 0.0, 6.0
0.0, 2.0, 19.0, 4.0, 3.0, 2.0, 0.0, 4.0, 1.0, 0.0, 1.0
0.0, 2.0, 19.0, 4.0, 4.0, 2.0, 4.0, 11.0, 5.0, 1.0, 4.0
0.0, 2.0, 19.0, 4.0, 2.0, 2.0, 2.0, 19.0, 4.0, 2.0, 2.0
0.0, 3.0, 20.0, 5.0, 4.0, 3.0, 2.0, 12.0, 5.0, 1.0, 5.0
0.0, 5.0, 25.0, 7.0, 3.0, 5.0, 1.0, 6.0, 4.0, 1.0, 2.0
0.0, 5.0, 25.0, 7.0, 2.0, 5.0, 1.0, 4.0, 3.0, 0.0, 1.0
0.0, 5.0, 25.0, 7.0, 2.0, 5.0, 2.0, 25.0, 7.0, 2.0, 5.0
0.0, 2.0, 24.0, 6.0, 3.0, 2.0, 2.0, 24.0, 6.0, 3.0, 2.0
0.0, 2.0, 21.0, 5.0, 3.0, 2.0, 1.0, 3.0, 2.0, 0.0, 1.0
0.0, 2.0, 21.0, 5.0, 3.0, 2.0, 2.0, 21.0, 5.0, 3.0, 2.0
0.0, 9.0, 28.0, 9.0, 1.0, 9.0, 6.0, 28.0, 9.0, 1.0, 9.0
0.0, 6.0, 27.0, 8.0, 3.0, 6.0, 3.0, 27.0, 8.0, 3.0, 6.0
0.0, 3.0, 25.0, 7.0, 3.0, 3.0, 2.0, 25.0, 7.0, 3.0, 3.0
0.0, 9.0, 33.0, 9.0, 4.0, 9.0, 8.0, 33.0, 9.0, 4.0, 9.0
0.0, 10.0, 50.0, 10.0, 0.0, 10.0, 7.0, 50.0, 10.0, 0.0, 10.0
0.0, 10.0, 50.0, 10.0, 1.0, 10.0, 8.0, 50.0, 10.0, 1.0, 10.0
0.0, 8.0, 47.0, 9.0, 3.0, 8.0, 7.0, 47.0, 9.0, 3.0, 8.0
0.0, 9.0, 51.0, 9.0, 3.0, 9.0, 8.0, 51.0, 9.0, 3.0, 9.0
0.0, 9.0, 51.0, 9.0, 0.0, 9.0, 6.0, 51.0, 9.0, 0.0, 9.0
0.0, 9.0, 51.0, 9.0, 1.0, 9.0, 7.0, 51.0, 9.0, 1.0, 9.0
0.0, 7.0, 50.0, 8.0, 4.0, 7.0, 6.0, 50.0, 8.0, 4.0, 7.0
0.0, 8.0, 47.0, 8.0, 1.0, 8.0, 7.0, 47.0, 8.0, 1.0, 8.0
0.0, 7.0, 40.0, 7.0, 3.0, 7.0, 6.0, 40.0, 7.0, 3.0, 7.0
0.0, 6.0, 38.0, 6.0, 4.0, 6.0, 5.0, 38.0, 6.0, 4.0, 6.0
0.0, 5.0, 31.0, 5.0, 0.0, 5.0, 3.0, 31.0, 5.0, 0.0, 5.0
0.0, 3.0, 29.0, 4.0, 2.0, 3.0, 2.0, 29.0, 4.0, 2.0, 3.0
0.0, 2.0, 22.0, 3.0, 2.0, 2.0, 2.0, 22.0, 3.0, 2.0, 2.0
0.0, 2.0, 11.0, 2.0, 0.0, 2.0, 1.0, 11.0, 2.0, 0.0, 2.0
0.0, 1.0, 2.0, 1.0, 0.0, 1.0, 0.0, 2.0, 1.0, 0.0, 1.0
5.12465181807062e-07, 5.0, 24.0, 9.0, 5.0, 5.0, 1.0, 4.0, 3.0, 0.0, 1.0
11.420547239733624, 5.0, 23.0, 11.0, 4.0, 5.0, 6.0, 37.0, 15.0, 3.0, 7.0
1.8914961560274852, 5.0, 23.0, 11.0, 4.0, 5.0, 4.0, 23.0, 11.0, 4.0, 5.0
0.11693919505149938, 5.0, 17.0, 7.0, 3.0, 5.0, 10.0, 42.0, 19.0, 1.0, 11.0
0.5913596200496452, 10.0, 26.0, 11.0, 2.0, 10.0, 6.0, 44.0, 14.0, 4.0, 11.0
0.44855304467364, 10.0, 26.0, 11.0, 3.0, 10.0, 5.0, 43.0, 13.0, 5.0, 6.0
0.10126091630453045, 6.0, 28.0, 10.0, 6.0, 6.0, 5.0, 50.0, 15.0, 1.0, 10.0
0.05663368909519939, 6.0, 28.0, 10.0, 6.0, 6.0, 5.0, 48.0, 14.0, 4.0, 5.0
-0.03625973620746149, 6.0, 29.0, 8.0, 4.0, 6.0, 10.0, 66.0, 18.0, 0.0, 12.0
0.08580515842469776, 6.0, 29.0, 8.0, 4.0, 6.0, 9.0, 63.0, 17.0, 1.0, 10.0
0.015136498107015268, 6.0, 29.0, 8.0, 4.0, 6.0, 7.0, 61.0, 16.0, 1.0, 9.0
0.0008741842478446035, 6.0, 29.0, 8.0, 3.0, 6.0, 5.0, 29.0, 8.0, 3.0, 6.0
1.8560144562526507e-06, 5.0, 26.0, 7.0, 2.0, 5.0, 3.0, 26.0, 7.0, 2.0, 5.0
4.954614496834305e-08, 3.0, 24.0, 6.0, 3.0, 3.0, 3.0, 24.0, 6.0, 3.0, 3.0
12.574584039136402, 5.0, 29.0, 7.0, 4.0, 5.0, 10.0, 69.0, 20.0, 0.0, 11.0
2.7005305591219018, 5.0, 29.0, 7.0, 4.0, 5.0, 9.0, 66.0, 19.0, 0.0, 10.0
0.15192285529526367, 5.0, 29.0, 7.0, 3.0, 5.0, 3.0, 29.0, 7.0, 3.0, 5.0
0.0023803281182372574, 3.0, 26.0, 6.0, 3.0, 3.0, 2.0, 26.0, 6.0, 3.0, 3.0
8.792984460053108e-06, 2.0, 23.0, 5.0, 3.0, 2.0, 2.0, 23.0, 5.0, 3.0, 2.0
1.5372461122728832e-06, 2.0, 22.0, 4.0, 4.0, 2.0, 12.0, 76.0, 19.0, 1.0, 13.0
235.19408906124866, 8.0, 28.0, 10.0, 2.0, 8.0, 13.0, 80.0, 17.0, 1.0, 14.0
1.998401444325287e-12, 3.0, 18.0, 8.0, 2.0, 3.0, 3.0, 18.0, 8.0, 2.0, 3.0
0.0, 4.0, 16.0, 7.0, 4.0, 4.0, 4.0, 21.0, 13.0, 2.0, 6.0
0.0, 4.0, 16.0, 7.0, 4.0, 4.0, 4.0, 20.0, 12.0, 2.0, 4.0
0.0, 7.0, 19.0, 8.0, 1.0, 7.0, 3.0, 19.0, 10.0, 0.0, 3.0
0.0, 7.0, 19.0, 8.0, 1.0, 7.0, 2.0, 10.0, 6.0, 1.0, 2.0
0.0, 7.0, 19.0, 8.0, 1.0, 7.0, 3.0, 18.0, 9.0, 0.0, 3.0
0.0, 7.0, 19.0, 8.0, 1.0, 7.0, 2.0, 8.0, 5.0, 1.0, 2.0
0.0, 8.0, 22.0, 8.0, 3.0, 8.0, 2.0, 10.0, 5.0, 0.0, 3.0
0.0, 8.0, 22.0, 8.0, 2.0, 8.0, 4.0, 22.0, 8.0, 2.0, 8.0
0.0, 4.0, 21.0, 7.0, 7.0, 4.0, 3.0, 19.0, 9.0, 4.0, 4.0
0.0, 10.0, 27.0, 10.0, 4.0, 10.0, 4.0, 20.0, 9.0, 1.0, 5.0
0.0, 10.0, 27.0, 10.0, 4.0, 10.0, 3.0, 19.0, 8.0, 1.0, 4.0
0.0, 10.0, 27.0, 10.0, 4.0, 10.0, 3.0, 18.0, 7.0, 1.0, 3.0
0.0, 10.0, 27.0, 10.0, 4.0, 10.0, 3.0, 16.0, 6.0, 1.0, 3.0
0.0, 10.0, 27.0, 10.0, 4.0, 10.0, 3.0, 13.0, 5.0, 1.0, 3.0
0.0, 12.0, 36.0, 12.0, 3.0, 12.0, 1.0, 7.0, 3.0, 0.0, 2.0
0.0, 13.0, 49.0, 13.0, 2.0, 13.0, 0.0, 4.0, 1.0, 0.0, 1.0
0.0, 13.0, 75.0, 13.0, 2.0, 13.0, 10.0, 75.0, 13.0, 2.0, 13.0
0.0, 18.0, 127.0, 18.0, 0.0, 18.0, 16.0, 127.0, 18.0, 0.0, 18.0
0.0, 18.0, 135.0, 18.0, 0.0, 18.0, 17.0, 135.0, 18.0, 0.0, 18.0
30.66536688227356, 3.0, 13.0, 7.0, 6.0, 3.0, 3.0, 15.0, 10.0, 0.0, 3.0
37.37685772022964, 3.0, 13.0, 7.0, 6.0, 3.0, 3.0, 14.0, 9.0, 0.0, 3.0
19.098381478773796, 3.0, 13.0, 7.0, 6.0, 3.0, 3.0, 12.0, 8.0, 1.0, 3.0
77.52017154118663, 3.0, 13.0, 7.0, 5.0, 3.0, 3.0, 13.0, 7.0, 5.0, 3.0
146.3906138812705, 3.0, 16.0, 8.0, 2.0, 3.0, 5.0, 15.0, 8.0, 1.0, 5.0
41.722344095138034, 3.0, 16.0, 8.0, 2.0, 3.0, 3.0, 12.0, 6.0, 3.0, 3.0
305.8705489531621, 3.0, 16.0, 8.0, 2.0, 3.0, 4.0, 12.0, 7.0, 1.0, 5.0
0.9766034701308287, 3.0, 16.0, 8.0, 2.0, 3.0, 3.0, 16.0, 8.0, 2.0, 3.0
1.6301350721678562, 3.0, 15.0, 7.0, 3.0, 3.0, 4.0, 11.0, 6.0, 2.0, 4.0
0.09031197176649826, 3.0, 15.0, 7.0, 3.0, 3.0, 4.0, 10.0, 5.0, 2.0, 4.0
1377.5719278086135, 2.0, 14.0, 6.0, 4.0, 2.0, 6.0, 16.0, 7.0, 3.0, 7.0
147.97772729042612, 2.0, 14.0, 6.0, 4.0, 2.0, 4.0, 13.0, 6.0, 0.0, 4.0
1377.5689404660784, 3.0, 15.0, 6.0, 1.0, 3.0, 6.0, 19.0, 7.0, 1.0, 7.0
-516.7874752429427, 2.0, 15.0, 4.0, 0.0, 2.0, 1.0, 15.0, 4.0, 0.0, 2.0
148.43104170843446, 1.0, 11.0, 3.0, 1.0, 1.0, 5.0, 16.0, 7.0, 0.0, 5.0
148.43104172346955, 1.0, 12.0, 3.0, 1.0, 1.0, 1.0, 12.0, 3.0, 1.0, 1.0
-202.55524649893175, 1.0, 6.0, 2.0, 0.0, 1.0, 4.0, 16.0, 8.0, 0.0, 5.0
-202.55524649893175, 1.0, 6.0, 2.0, 0.0, 1.0, 3.0, 13.0, 7.0, 0.0, 4.0
148.43104172346955, 1.0, 6.0, 2.0, 0.0, 1.0, 1.0, 6.0, 2.0, 0.0, 1.0
-202.55524649893175, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 8.0, 5.0, 0.0, 3.0
1377.5853443753335, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 44.0, 11.0, 1.0, 11.0
3835.8939496790754, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 58.0, 16.0, 0.0, 16.0
3835.8939496790895, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 58.0, 16.0, 1.0, 16.0
1377.5853443753476, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 55.0, 15.0, 0.0, 13.0
1377.5853443753476, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 54.0, 14.0, 2.0, 12.0
1377.5853443753476, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 61.0, 15.0, 0.0, 13.0
3835.8939496790754, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 93.0, 16.0, 0.0, 16.0
1377.5853443753476, 0.0, 0.0, 0.0, 0.0, 0.0, 12.0, 86.0, 15.0, 0.0, 13.0
1377.5853443753335, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 81.0, 14.0, 2.0, 12.0
1377.5853443753335, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 84.0, 14.0, 0.0, 12.0
1229.1543026518639, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 84.0, 14.0, 2.0, 12.0
1377.5853443753476, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 80.0, 13.0, 2.0, 11.0
4916.617210607484, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 94.0, 15.0, 0.0, 15.0
148.43104172345534, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 91.0, 14.0, 1.0, 11.0
148.43104172348376, 0.0, 0.0, 0.0, 0.0, 0.0, 11.0, 91.0, 14.0, 2.0, 11.0
1377.5853443753335, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 85.0, 13.0, 1.0, 11.0
